BN,DATO' SRI LIOW TIONG LAI,MALE,,252,PKR,WONG TACK,MALE,,15,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,17,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,220,PKR,WONG TACK,MALE,,26,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,75,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,210,PKR,WONG TACK,MALE,,17,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,60,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,225,PKR,WONG TACK,MALE,,51,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,86,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,33,PKR,WONG TACK,MALE,,0,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,0,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,22,PKR,WONG TACK,MALE,,0,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,0,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,32,PKR,WONG TACK,MALE,,0,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,0,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,160,PKR,WONG TACK,MALE,,64,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,28,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,218,PKR,WONG TACK,MALE,,165,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,58,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,195,PKR,WONG TACK,MALE,,154,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,77,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,165,PKR,WONG TACK,MALE,,171,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,68,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,162,PKR,WONG TACK,MALE,,166,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,76,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,219,PKR,WONG TACK,MALE,,25,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,52,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,211,PKR,WONG TACK,MALE,,63,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,110,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,121,PKR,WONG TACK,MALE,,137,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,0,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,227,PKR,WONG TACK,MALE,,350,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,7,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,153,PKR,WONG TACK,MALE,,424,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,16,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,126,PKR,WONG TACK,MALE,,413,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,29,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,136,PKR,WONG TACK,MALE,,130,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,6,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,168,PKR,WONG TACK,MALE,,322,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,9,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,146,PKR,WONG TACK,MALE,,340,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,11,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,107,PKR,WONG TACK,MALE,,384,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,4,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,79,PKR,WONG TACK,MALE,,395,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,5,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,75,PKR,WONG TACK,MALE,,381,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,14,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,82,PKR,WONG TACK,MALE,,374,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,26,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,92,PKR,WONG TACK,MALE,,166,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,7,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,141,PKR,WONG TACK,MALE,,362,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,8,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,80,PKR,WONG TACK,MALE,,404,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,14,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,127,PKR,WONG TACK,MALE,,147,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,8,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,156,PKR,WONG TACK,MALE,,305,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,21,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,123,PKR,WONG TACK,MALE,,328,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,23,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,143,PKR,WONG TACK,MALE,,95,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,15,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,180,PKR,WONG TACK,MALE,,216,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,29,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,165,PKR,WONG TACK,MALE,,192,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,37,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,123,PKR,WONG TACK,MALE,,219,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,47,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,129,PKR,WONG TACK,MALE,,147,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,13,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,160,PKR,WONG TACK,MALE,,232,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,37,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,142,PKR,WONG TACK,MALE,,220,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,51,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,125,PKR,WONG TACK,MALE,,158,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,12,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,182,PKR,WONG TACK,MALE,,327,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,59,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,146,PKR,WONG TACK,MALE,,346,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,56,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,92,PKR,WONG TACK,MALE,,86,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,4,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,78,PKR,WONG TACK,MALE,,162,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,2,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,196,PKR,WONG TACK,MALE,,22,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,100,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,221,PKR,WONG TACK,MALE,,58,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,141,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,240,PKR,WONG TACK,MALE,,31,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,35,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,193,PKR,WONG TACK,MALE,,55,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,71,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,206,PKR,WONG TACK,MALE,,55,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,51,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,187,PKR,WONG TACK,MALE,,25,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,84,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,261,PKR,WONG TACK,MALE,,92,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,118,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,222,PKR,WONG TACK,MALE,,85,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,127,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,210,PKR,WONG TACK,MALE,,103,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,119,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,125,PKR,WONG TACK,MALE,,130,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,4,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,87,PKR,WONG TACK,MALE,,206,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,3,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,112,PKR,WONG TACK,MALE,,178,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,2,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,230,PKR,WONG TACK,MALE,,59,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,18,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,240,PKR,WONG TACK,MALE,,107,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,34,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,225,PKR,WONG TACK,MALE,,117,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,29,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,167,PKR,WONG TACK,MALE,,125,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,1,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,163,PKR,WONG TACK,MALE,,247,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,5,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,130,PKR,WONG TACK,MALE,,256,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,7,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,132,PKR,WONG TACK,MALE,,88,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,12,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,23,PKR,WONG TACK,MALE,,80,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,1,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,38,PKR,WONG TACK,MALE,,161,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,1,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,42,PKR,WONG TACK,MALE,,175,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,2,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,36,PKR,WONG TACK,MALE,,166,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,5,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,176,PKR,WONG TACK,MALE,,76,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,42,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,288,PKR,WONG TACK,MALE,,160,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,78,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,225,PKR,WONG TACK,MALE,,182,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,78,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,220,PKR,WONG TACK,MALE,,184,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,58,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,177,PKR,WONG TACK,MALE,,191,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,73,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,202,PKR,WONG TACK,MALE,,195,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,70,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,99,PKR,WONG TACK,MALE,,119,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,12,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,185,PKR,WONG TACK,MALE,,297,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,30,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,151,PKR,WONG TACK,MALE,,324,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,39,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,146,PKR,WONG TACK,MALE,,301,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,51,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,121,PKR,WONG TACK,MALE,,347,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,33,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,121,PKR,WONG TACK,MALE,,324,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,47,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,89,PKR,WONG TACK,MALE,,177,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,4,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,150,PKR,WONG TACK,MALE,,301,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,3,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,78,PKR,WONG TACK,MALE,,380,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,1,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,69,PKR,WONG TACK,MALE,,404,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,0,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,66,PKR,WONG TACK,MALE,,383,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,0,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,50,PKR,WONG TACK,MALE,,394,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,1,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,49,PKR,WONG TACK,MALE,,398,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,3,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,29,PKR,WONG TACK,MALE,,429,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,1,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,156,PKR,WONG TACK,MALE,,99,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,28,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,196,PKR,WONG TACK,MALE,,225,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,64,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,126,PKR,WONG TACK,MALE,,268,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,65,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,109,PKR,WONG TACK,MALE,,155,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,10,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,113,PKR,WONG TACK,MALE,,341,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,16,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,95,PKR,WONG TACK,MALE,,370,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,21,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,231,PKR,WONG TACK,MALE,,23,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,37,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,303,PKR,WONG TACK,MALE,,68,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,79,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,250,PKR,WONG TACK,MALE,,70,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,84,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,265,PKR,WONG TACK,MALE,,86,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,79,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,175,PKR,WONG TACK,MALE,,59,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,33,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,259,PKR,WONG TACK,MALE,,78,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,53,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,227,PKR,WONG TACK,MALE,,79,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,83,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,100,PKR,WONG TACK,MALE,,111,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,11,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,94,PKR,WONG TACK,MALE,,225,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,6,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,144,PKR,WONG TACK,MALE,,114,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,15,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,251,PKR,WONG TACK,MALE,,245,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,20,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,192,PKR,WONG TACK,MALE,,274,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,27,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,149,PKR,WONG TACK,MALE,,325,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,25,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,129,PKR,WONG TACK,MALE,,308,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,21,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,154,PKR,WONG TACK,MALE,,320,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,26,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,179,PKR,WONG TACK,MALE,,66,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,39,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,162,PKR,WONG TACK,MALE,,76,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,62,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,131,PKR,WONG TACK,MALE,,100,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,64,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,143,PKR,WONG TACK,MALE,,115,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,10,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,181,PKR,WONG TACK,MALE,,221,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,23,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,130,PKR,WONG TACK,MALE,,141,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,7,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,77,PKR,WONG TACK,MALE,,247,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,9,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,121,PKR,WONG TACK,MALE,,126,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,8,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,179,PKR,WONG TACK,MALE,,257,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,5,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,99,PKR,WONG TACK,MALE,,306,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,7,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,53,PKR,WONG TACK,MALE,,343,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,2,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,201,PKR,WONG TACK,MALE,,18,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,93,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,314,PKR,WONG TACK,MALE,,26,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,173,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,218,PKR,WONG TACK,MALE,,78,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,136,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,229,PKR,WONG TACK,MALE,,58,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,167,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,222,PKR,WONG TACK,MALE,,19,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,45,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,383,PKR,WONG TACK,MALE,,60,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,113,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,285,PKR,WONG TACK,MALE,,99,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,109,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,219,PKR,WONG TACK,MALE,,144,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,117,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,219,PKR,WONG TACK,MALE,,35,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,33,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,291,PKR,WONG TACK,MALE,,103,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,110,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,190,PKR,WONG TACK,MALE,,130,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,143,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,217,PKR,WONG TACK,MALE,,41,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,34,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,221,PKR,WONG TACK,MALE,,54,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,56,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,186,PKR,WONG TACK,MALE,,81,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,56,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,186,PKR,WONG TACK,MALE,,63,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,34,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,236,PKR,WONG TACK,MALE,,133,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,87,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,214,PKR,WONG TACK,MALE,,154,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,86,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,170,PKR,WONG TACK,MALE,,113,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,11,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,159,PKR,WONG TACK,MALE,,163,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,22,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,173,PKR,WONG TACK,MALE,,157,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,21,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,110,PKR,WONG TACK,MALE,,122,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,12,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,346,PKR,WONG TACK,MALE,,213,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,14,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,151,PKR,WONG TACK,MALE,,131,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,4,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,170,PKR,WONG TACK,MALE,,256,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,1,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,88,PKR,WONG TACK,MALE,,316,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,4,,,,,
BN,DATO' SRI LIOW TIONG LAI,MALE,,158,PKR,WONG TACK,MALE,,138,PAS,BALASUBRAMANIAM A/L NACHIAPPAN,MALE,,8,,,,,
,,,,23684,,,,,25716,,,,,5706,,,,,
BN,ISMAIL SABRI YAAKOB,MALE,,396,PKR,ZAKARIA ABDUL HAMID,MALE,,88,PAS,MUSANIFF BIN AB. RAHMAN,MALE,,115,,,,,
BN,ISMAIL SABRI YAAKOB,MALE,,9,PKR,ZAKARIA ABDUL HAMID,MALE,,3,PAS,MUSANIFF BIN AB. RAHMAN,MALE,,0,,,,,
BN,ISMAIL SABRI YAAKOB,MALE,,181,PKR,ZAKARIA ABDUL HAMID,MALE,,19,PAS,MUSANIFF BIN AB. RAHMAN,MALE,,19,,,,,
BN,ISMAIL SABRI YAAKOB,MALE,,16,PKR,ZAKARIA ABDUL HAMID,MALE,,10,PAS,MUSANIFF BIN AB. RAHMAN,MALE,,5,,,,,
BN,ISMAIL SABRI YAAKOB,MALE,,487,PKR,ZAKARIA ABDUL HAMID,MALE,,42,PAS,MUSANIFF BIN AB. RAHMAN,MALE,,98,,,,,
BN,ISMAIL SABRI YAAKOB,MALE,,445,PKR,ZAKARIA ABDUL HAMID,MALE,,55,PAS,MUSANIFF BIN AB. RAHMAN,MALE,,98,,,,,
BN,ISMAIL SABRI YAAKOB,MALE,,213,PKR,ZAKARIA ABDUL HAMID,MALE,,14,PAS,MUSANIFF BIN AB. RAHMAN,MALE,,68,,,,,
BN,ISMAIL SABRI YAAKOB,MALE,,205,PKR,ZAKARIA ABDUL HAMID,MALE,,55,PAS,MUSANIFF BIN AB. RAHMAN,MALE,,153,,,,,
BN,ISMAIL SABRI YAAKOB,MALE,,142,PKR,ZAKARIA ABDUL HAMID,MALE,,23,PAS,MUSANIFF BIN AB. RAHMAN,MALE,,76,,,,,
BN,ISMAIL SABRI YAAKOB,MALE,,153,PKR,ZAKARIA ABDUL HAMID,MALE,,36,PAS,MUSANIFF BIN AB. RAHMAN,MALE,,65,,,,,
BN,ISMAIL SABRI YAAKOB,MALE,,159,PKR,ZAKARIA ABDUL HAMID,MALE,,57,PAS,MUSANIFF BIN AB. RAHMAN,MALE,,79,,,,,
BN,ISMAIL SABRI YAAKOB,MALE,,152,PKR,ZAKARIA ABDUL HAMID,MALE,,12,PAS,MUSANIFF BIN AB. RAHMAN,MALE,,91,,,,,
BN,ISMAIL SABRI YAAKOB,MALE,,278,PKR,ZAKARIA ABDUL HAMID,MALE,,47,PAS,MUSANIFF BIN AB. RAHMAN,MALE,,161,,,,,
BN,ISMAIL SABRI YAAKOB,MALE,,191,PKR,ZAKARIA ABDUL HAMID,MALE,,61,PAS,MUSANIFF BIN AB. RAHMAN,MALE,,175,,,,,
